          10   300.00000000000000        14909305127.283728     
   40.236892742862700        44.504924581526019        51.305503477263890        54.345698850916939        21.026170796223809        3.8483563249775372        37.587685166925475        15.748079028597596       -24.379037662127402        133.22786045042224        115.16751242003073       -42.888688028661804        89.413968847068787        54.056724565543249        5.3058563029252541        30.703899336796706       -39.921614554867716        16.616476635197102        57.403841829052617        20.847785846725280       -5.6185693376447272        60.848909872128644        31.931096805540143        21.725498840572641        38.774654786763662        18.775182757999247       -24.440967204874109        57.456588117089375        17.864137752690542       -1.4744293476495549        9243795679.8602867        30335.275350532349        12.293507471583046        70.147424503684277        20.335479693402007        1.7041696844446335        6.1467537357915232        6.8835230489041965        122.95387751894840        61.867105762552590        21.849604472412391        114.76973726816406     
   40.585402713694144        44.511962041069879        52.081691823193189        54.430283400148070        20.901558625337774        4.0912051643681284        38.547838684942690        17.410249682641076       -23.934012954015742        134.48530121659772        116.42826705650992       -43.487468138458460        88.602917563089562        53.662389697776376        4.8793598786948555        30.419418166311470       -40.355573236666096        16.543035264485042        58.228776061781183        21.149128119077087       -5.9964837698353399        59.630840771886987        31.881183602235698        22.652271983662470        38.075186818733179        15.821041029944073       -23.832680302274099        56.994034602843293        18.589793382083069       -2.9969189498416213        9281042939.9066868        10362.223679854398        12.325937781783457        91.689315000436224        21.473653553174735        1.6288222717083589        6.1629688908917286        8.9428612779885110        112.20559635891745        58.785940440718534        20.815273798234983        132.02859665462495     
   40.946029627525910        44.506669777549860        52.826690669894028        54.652634088635999        20.716821284832360        3.9601694358007640        37.073573699280196        17.544914726582022       -24.263941812090135        135.73536758843645        117.68106836726599       -44.081607670623903        87.762241975434307        53.242529617420693        4.4532853274396800        30.142671589000763       -40.768182591277331        16.463427781126509        58.520287664684972        20.768459665729459       -5.4758270985142214        58.399608637654879        31.803369130891976        23.508763478350357        39.898100314183530        14.415834939667427       -22.339813444548451        56.869484815191726        20.088515081346806       -5.0511466668562370        9318328881.5084171        13557.519520931804        12.363724298057022        69.186739613835655        20.213895419214939        1.5642358207561207        6.3710910137160592        8.8302756235943392        108.03310392823116        55.919097061415414        22.388375769137081        109.16194351195308     
   41.317884717135470        44.489050974608212        53.539189595275751        54.976806856403584        20.531764692691784        3.4907869511377458        36.113680113065463        16.931917032502074       -24.175359795728649        136.97654592157508        118.92446162332833       -44.670447620070284        86.892555665529216        52.796931106824005        4.0280841780196575        29.873953513292388       -41.159118459777524        16.377816461991326        56.576414979581919        21.295506057019853       -6.5471082808879268        57.161485955458524        31.701237975588960        24.296992353528221        41.300231632469497        13.788488339791270       -21.154737084107147        58.810440645517239        20.699760657432925       -5.1852167591805802        9355604606.5246334        27128.830613804847        12.406662930532086        67.500222171095785        19.509285380580039        1.5081736263875944        7.0176913708063067        8.7479792334357267        93.389615194507513        53.294191942021300        23.782498952475027        103.00365600019066     
   41.700680653699273        44.459080782170162        54.219283233439434        55.393414252172370        20.374330487158421        2.6874284490737508        35.490744791062347        16.141335133128397       -23.866104904094186        138.20966763253986        120.15933763570818       -45.254437644452324        85.992805370302719        52.324465204792681        3.6033259192271099        29.613054876609397       -41.528812463015548        16.286221800587505        56.657860581852503        22.650657156705634       -7.9901012127354187        55.920035912679431        31.578157457054864        25.021222097006032        42.466180938059580        13.377942550878476       -20.075332975248472        58.555554991051302        20.463506055428859       -4.6315047628254646        9392891194.0853348        84535.958939567834        12.454538690108285        68.867998679537521        19.174812391468453        1.4140902829532385        7.7244902863321467        8.0329463846809563        80.532421453227798        50.918052226839464        25.088200128233048        100.44175025810947     
   42.093993030739718        44.416698237866392        54.866854920092528        55.915324818306182        20.260716471858252        1.4939753946520113        35.116084175227940        15.281510864485979       -23.399973585711926        139.43528693385070        121.38630465965315       -45.833888338700689        85.061929928561966        51.823905651347602        3.1785744408695802        29.359850376033958       -41.877545571077178        16.188668987719094        57.120846152351618        23.528470077351951       -8.6255358516771015        54.678476843726457        31.437340951359705        25.685767351703102        43.492136189552056        13.086952864150403       -19.033604811381064        57.726071551678650        20.655645793013928       -4.5208385075876389        9430202023.9691048        108404.35049346510        12.028014161386432        72.936564628750475        19.104334117844843        1.3283531057859632        11.354658153535503        7.5599403212761773        73.296399128206573        40.656554851253162        26.387258304779380        96.375537635287799     
   42.496085204922196        44.362003837537607        55.479924875501432        56.546946338705567        20.235920500900757      -0.27192501966074406        34.945741470972393        14.397902844751421       -22.808465062746709        140.65025800490727        122.60226385361587       -46.407358232609432        84.101601323869161        51.295432007979322        2.7545621104101787        29.114966275112348       -42.204573923050475        16.085487913445441        57.608085015951467        23.956895182992099       -8.5823265914804701        53.443074412760957        31.282342630733822        26.293143462225739        44.427256577050549        12.885124339433261       -17.998106190394708        56.665985375777716        21.186688725116610       -4.5449372647129982        9467437232.0853996        56463.929515912292        11.818504171889453        80.493918484261613        19.245085717510726        1.2502821970117421        15.698623661340637        7.3006524804267059        69.778480007480951        39.083334697589940        27.731983381934178        92.953022895835304     
   42.907194455376221        44.294857468446381        56.059810957031594        57.084693127767885        20.596945557153205       -3.1865183415717655        34.953174103559185        13.511749020234360       -22.107016483854164        141.85776652719247        123.81044973476268       -46.976391278007689        83.108392687763242        50.736295009457024        2.3297138334096510        28.877736023846275       -42.510891940541939        15.976479897918887        57.896575466124588        23.897866755075757       -7.8071717236940570        52.213015218155192        31.115749705713156        26.849007230423730        45.308166098112707        12.762162279668697       -16.942931622803709        55.793286292132002        21.784816410041412       -4.1949824688749819        9504690412.6319313        15436.141612099949        11.927609137392375        77.263449788234055        19.569867468135044        1.1788723928718787        17.456613248914177        7.2627016558939630        69.929697734368020        37.697476995838720        29.175088783692370        92.911424760366771     
   43.326487804519260        44.215219821485427        56.606169006587102        55.732054896742007        22.915598298065195       -5.8975886924075507        35.122721007768838        12.638879672664292       -21.305722834260553        143.05787078464093        125.01096185898346       -47.541046888943363        82.081015237738569        50.144699724607236        1.9034599714004505        28.648146802507348       -42.796568950035365        15.861684603251229        57.457905588129471        22.891447842482417       -5.8459294499938368        50.990169375508316        30.940089895886569        27.356775600592055        46.162514767943065        12.720130807103958       -15.848693618175293        57.421113734532419        21.319541028768281       -5.2891076980727769        9541960352.2051907        7412.3514769122748        12.581770850488805        62.592393042982515        24.079392226074106        1.1134348583699052        19.556384603295371        7.6575258750902115        76.663480804883577        36.488248097925940        24.616326770941900        77.563035101031787     
   43.752870494165698        44.123093848509583        57.118473325731927        57.460811636174263        23.962867885419616       -7.8211829952933316        35.444144031859146        11.792512660861391       -20.412142210964738        144.25007984801078        126.20334782691968       -48.101123609718158        81.018573859730893        49.518989705488401        1.4753777628291258        28.426295921227368       -43.061541547758530        15.741210346395953        55.675456886774924        20.191963265889473       -4.9883838974244457        49.776834899744699        30.757275065538000        27.819096663292086        47.016917847419826        12.771576691230191       -14.700342258705918        57.178014574922230        23.739914597912254       -6.1309831261649181        9579228704.6038380        12096.563959573645        11.587920065470740        55.357599634228215        20.729855147524962        1.0779103444240015        26.554895045012334        7.1288789136951767        75.376934851705030        42.534553990531627        32.578224103177639        72.349358407102244     
   44.185773520675738        44.018354155397496        57.596978974568273        57.028056236884773        25.971610782287797       -9.4370796423683370        35.910421494052756        10.982975368308114       -19.431075933704552        145.43553848563155        127.38878895123507       -48.657186101090154        79.918495902696151        48.856474913187832        1.0441228385419326        28.211999700338410       -43.306059244477538        15.615009024186747        54.588569266920878        18.985332278598932       -5.6021886106164747        48.573478585284484        30.568282356147737        28.238972453575709        47.898567700796043        12.935415317150959       -13.482551105721930        58.249099106749483        23.598825122173654       -5.8850018973938329        9616528460.0762634        77116.168766523930        10.990984308544832        65.467900132682786        21.563061170099154        1.0499917808042818        30.452001714397991        5.5044116550642688        67.542029005590450        34.670522270968107        34.670522270968107        98.459522337972416     
   44.623296992947473        43.901225646509815        58.040646980405668        56.692625210374473        27.217112708482595       -10.076473636888425        36.515015181044802        10.222271455316706       -18.368937879677969        146.61188377781988        128.56495668124438       -49.208151072429402        78.781234589948298        48.156159359475126       0.60935560884656359        28.005720310905417       -43.529634456668340        15.483413060512301        53.804994901601063        18.350031474235458       -6.4516247129849909        47.384016635186740        30.374354833305844        28.617995991118761        48.838979091719459        13.242111021906993       -12.174041614051893        58.742233308483137        23.501411276201445       -6.4721827248733179        9653782162.3244286        114293.44305099008        10.732222398245943        76.815467104725627        22.569444554625640        1.0253800436624241        35.548864296029862        5.5340272585227446        60.505126265941271        37.152412784451563        37.152412784451563        112.13318622288749     
   45.065774518640048        43.771371140573947        58.450834099436271        56.471342365323359        27.877480630139800       -10.278990331398969        37.256133042597597        9.5187895098511657       -17.225921804222651        147.78284278669344        129.73560895592843       -49.755784509213903        77.601146393364488        47.413122565015414       0.16830717933012160        27.806858047748896       -43.732940185524662        15.346083487705533        53.166912056694898        17.990350649476291       -7.4973365011059094        46.206126445445328        30.175562448768318        28.959344653168806        49.902230544998908        13.764627490660928       -10.723864466621256        58.740633798524030        23.486026795120470       -7.4426718071008677        9691105168.3000469        68900.968232195650        10.598453171616001        89.856156343817730        23.761180851908673        1.0052165906366237        33.212029251511908        5.5666661398142327        65.166034301077005        40.250269501375335        40.250269501375335        124.88512578045149     
   45.510293897410541        43.629422337559362        58.825911945746086        56.380496657074318        27.921755198192365       -10.169012801535365        38.128102631094855        8.8873420678356396       -16.010728679250317        148.94353349127596        130.89589373398061       -50.297821776276145        76.380944824782475        46.627476824780757      -0.27872658312076132        27.616290720144093       -43.915127491781263        15.203695372091898        52.493077358896770        17.596964883385908       -8.8008982564790266        45.046130915883133        29.973230892517481        29.263133849426616        51.241539909248452        14.760055422776393       -9.0521198620716206        58.259589594220785        23.622986130763177       -8.6834332085543888        9728338840.7186146        25134.412358553796        10.023815361993051        104.45791567514541        25.143833780900344       0.99420008919516389        32.739934545613906        5.6022334402639080        67.512751588723759        44.485098483946913        54.004957164787896        136.75511064836067     
   45.957233317717900        43.475059525979219        59.167297925354369        56.481383265101442        27.091161971343205       -9.8244449479152109        39.132560010164504        8.3402366794332661       -14.725286668135633       -149.90226125415276        132.04959328988301       -50.836034848411629        75.114311735774038        45.793276669605788      -0.73480291754821969        27.433438600769950       -44.076827262310147        15.055920826854679        51.771143770808621        15.874311933301959       -9.2218916613690745        43.901743709590491        29.767006735186850        29.531445406121453        52.866625041641733        17.542382517290704       -8.3033651984641086        57.243821802615734        24.143797940296867       -10.108837916509879        9765600328.0350380        14987.469422135275        10.101766946238053        177.67982646366477        21.385247441925802       0.24384873729191744        32.393901444831656        4.2307043332106398        65.775604406310450        43.770162008653799        77.938873305109595        149.18481853358188     
   46.404931677473620        43.308466721888131        59.474979521024174        56.089123045005650        24.680676478946172       -11.019624817232350        40.272168632241197        7.8953562376726394       -13.377284877382136       -148.75099472847083        133.19625973497375       -51.370218489212029        73.798558755255584        44.906505754846883       -1.2013290335807452        27.258017443122984       -44.217945159481019        14.902953493327532        52.337158108439105        15.065141791465456       -7.7074861166654181        42.774693146055391        29.557144458711889        29.764718157997020        53.458194036522706        19.997055988473683       -9.6017273569559709        56.358149884386314        25.611337992512929       -9.8649804813434585        9802869389.5305328        9613.6176177529778        9.8423938150023531        164.97391396026907        22.825634977635435       0.24684564180674728        32.171863764021033        4.2621860937916161        74.353125824680262        40.034159233351268        105.32076074708836        187.71835278175695     
   46.852219048844958        43.129751385571645        59.749278207798717        54.306398737605235        24.579800177727062       -12.349607832370925        41.548250121857365        7.5688116830615373       -11.974579132196416       -147.59942669905928        134.33625137186601       -51.900541380066613        72.430061178468776        43.961909316754380       -1.6801137134283255        27.089751965106299       -44.338495683193933        14.744894638371241        53.134356448451179        15.132420865737563       -6.4291769369677736        41.666003815306631        29.343646172999691        29.963464152079435        54.342794888984898        22.728669832510597       -10.900970421487219        56.229590494465725        23.557234876976509       -9.2226475817556093        9840152658.8215237        14986.162635175544        9.5760792909442554        165.31765144864687        24.435131299159071       0.25042318684734582        32.072390287089441        4.2686473873028836        90.091028807821971        36.778795136766163        152.54297132556457        193.81125080754390     
   47.297888531524727        42.939221715039196        59.990339882823527        55.087004572849509        23.361531019260831       -10.482926147272561        42.957216282693530        7.3767178136171871       -10.528820745322175       -146.44838483271823        135.46878975798589       -52.426640331921270        71.006586955914059        42.954527378224746       -2.1727055451768731        26.928856069732660       -44.438388936019251        14.582020471499499        53.980271328080590        15.664253033092017       -5.4188391372931299        40.578048667663595        29.126578768608521        30.127912549248503        54.310740491001191        25.711023454429295       -12.736157464187995        54.301771933290190        21.835745995771731       -10.934183532421136        9877421534.2391872        9695.6428696585299        9.7180208211777668        206.00146613736990        32.961941050913637       0.15014748590769453        26.369552840730911        5.5228211858456566        114.45436599953283        35.040696239953604        214.46201535077529        170.33868777328507     
   47.741603571479345        42.736868583249489        60.198811367951031        56.196680433241781        21.394131334907495       -9.0320577300390621        44.499497078348945        7.3392015529208940       -9.0509533987330144       -145.29662083838647        136.59513963254051       -52.949100019479509        69.522301437174477        41.876230664511958       -2.6824614401238218        26.775258112972171       -44.517721003200904        14.414322809143531        54.815417519235474        16.603426720793621       -4.7492880865139311        39.511174875183144        28.905550596853868        30.258514887741047        53.295263345081629        25.940550578581359       -13.494346018269274        52.939424465701165        23.126621338851617       -12.913442371700770        9914714726.9674053        37739.270650294093        9.9671154425372244        160.21788170858349        40.192886887664386       0.14670692204447161        32.154309510131505        5.8306836861559850        153.54130935108043        42.121879450889629        242.17462590607161        195.59641003563900     
   48.182039914284069        42.523173783867620        60.374844868638313        56.510057713821958        19.431183052454273       -8.0928805262521273        46.168193379357810        7.4774018190792884       -7.5597875079057308       -144.14566863239864        137.71383825842136       -53.467238369003411        67.974720579130818        40.719496189947641       -3.2111517848171691        26.629254772230976       -44.576416954344275        14.242217038373234        55.648109985230079        17.968170949712970       -4.5718858204162336        38.468367033826802        28.680692464738630        30.355293657241919        52.311192341643476        26.127836873704076       -14.722723158083362        52.253732912904056        23.934623562428769       -13.346688397799200        9951980893.9934025        29251.850780875760        10.050566021580448        171.78486804245389        50.382551327109212       0.14470750482946060        40.306041061687367        5.8881384109299679        222.29784905327685        45.037210900556360        269.33260157858791        243.64213054241773     
   48.618847767439881        42.298225480515008        60.519051760466908        56.348151070820052        17.630306353097609       -6.1818364550178204        47.960720679938206        7.8145716478986706       -6.0742838282706169       -142.99473823139164        138.82569663603454       -53.981427052040111        66.357747808639871        39.472563834761488       -3.7616471814230787        26.490829820807598       -44.614587999721074        14.065791897285493        56.594921862518220        19.491693393225898       -5.8138562036923815        37.450385598939704        28.451712262347549        30.418517602808130        51.705478125401683        27.296413804610701       -15.463339965324771        51.467655496917445        23.333404587240075       -13.726970574815390        9989244004.3356724        12390.019696741445        10.565026261235552        228.87223492697018        65.262593048203854       0.14505822695929022        26.105037219281542        5.9502401938450076        347.20791199807815        47.899618866849849        346.04401853673801        275.80837517276660     
   49.051661779457476        42.062134146483935        60.631964185285334        56.303836607787581        18.224093160718823       -3.8215594922321254        49.880745303725746        8.3839232224473506       -4.6166160022368592       -141.84325084579928        139.93130414408688       -54.491932214395192        64.663709627293969        38.119923628303390       -4.3381893298014012        26.360008048768616       -44.632292036357882        13.885158787487452        57.107069275559496        18.800469553785113       -7.8342438694388523        36.458106970396400        28.218357042663634        30.448389552067859        51.127360442393787        27.436516185897798       -15.627965757129880        50.890752790447422        23.455570951980835       -14.235005859629990        10026521273.703308        41034.182534763233        10.041479823417971        320.38224950241403        87.998335981335302       0.19233586348623533        52.799001588801183        6.0173876851281953        415.39242779513108        36.562683863633666        300.98992510897369        343.14927861874605     
   49.479690384549372        41.815263545606655        60.713957474313140        56.393107235578007        19.304135104639766       -2.6113778705419732        51.922286840578266        9.2220234293425971       -3.2142551125177272       -140.69194842600484        141.02997825051312       -54.998432260426839        62.885715881038884        36.642892570127550       -4.9455740132181623        26.236937314651897       -44.629587294280263        13.700648658064056        57.168706275370063        17.737779636369549       -8.9571768573426294        35.493585882293537        27.980604740193332        30.444902842786732        50.582875464266543        26.447022130958160       -15.290333950447108        50.529043147710169        24.449887886539670       -14.842358910693143        10063787209.380344        18095.099392210290        10.448898687518838        495.94855198301900        124.49728900930822       0.19247268052072203        99.597831207446575        6.0899452360099726        472.44132475484702        40.832423543605394        344.10592730377755        484.69933326486188     
   49.903262304406375        41.557354305446410        60.765534934520147        56.431112725603626        20.283141136859577       -1.9330477030953774        54.069096623739028        10.366848842717802       -1.9094222215013250       -139.53873872398790        142.12373226352881       -55.501846785825180        61.009992117053159        35.010750937788828       -5.5898211627453120        26.121433907926935       -44.606534946637737        13.512126805065408        56.988674119466765        16.858290365338203       -9.7173006201481371        34.556576990406299        27.737967579983298        30.407867802943755        50.384538841140504        26.839410747314293       -15.715349222575796        50.074051094276896        23.829038767670518       -14.318741826661958        10101108092.653660        55928.505656671616        11.212358777679174        874.16646881606130        186.23608894229727       0.19394165175681269        148.98887115383781        6.1684671981445511        559.84926038799915        41.712788334654611        310.80306237360821        489.71847876306248     
   50.321389533400890        41.288959047294107        60.786938072692188        56.401334295015864        21.118185980089091       -1.6023112517184459        56.270819435814303        11.846285604525086      -0.76551938867608182       -138.38526437523075        143.21102040684008       -56.001454345931556        59.025474279738027        33.185146833175750       -6.2750708102800550        26.013681599693534       -44.563221302903891        13.320033749972758        56.618547577449618        16.191721346432491       -10.229220846874156        33.649845451664454        27.490848061009313        30.337165655698968        50.172296873010012        27.163167962759129       -15.576839485472453        49.911875329475954        23.067886060788961       -13.993721349435027        10138429389.466703        104007.47585644685        12.037385751620162        868.68461288283572        294.16522021857344       0.19556603134055842        235.33217617485877        6.2532790945236787        707.86915248070727        42.700311811523299        296.06837341458186        511.03810852683341     
   50.732932807948295        41.010864804699764        60.778569967218417        56.322813878185279        21.796915821972259       -1.5563202513766174        58.438933430484035        13.664698535233146       0.16182274312501777       -137.23386330520387        144.28968473461742       -56.496256893274094        56.919700055349900        31.108594342627136       -7.0055647907709577        25.913852260186118       -44.499877489493883        13.124916594413094        56.098423131735160        15.779283453806867       -10.521117101811791        32.776334204145094        27.239932584058081        30.232992582715521        50.031414286086061        26.530785282322871       -14.922703536743480        49.999459251115795        23.079117930166220       -13.796339313519148        10175674192.576365        74313.360608550487        11.884864448678359        1035.9617783395333        387.23869622756263       0.19726386918501415        380.68607487641918        6.2603536486321829        990.13117756613929        43.744542527882501        258.15913081837505        482.47912652210448     
   51.138079599127650        40.723058233795392        60.740883593974587        56.227213439629857        22.333567675535821       -1.7871686350803120        60.467111543956420        15.807075292496654       0.84361764790596983       -136.08338689080637        145.36085575565920       -56.986767308799308        54.670869795887889        28.679160582627858       -7.7984761770653961        25.821763562521507       -44.416586193453639        12.926710434909015        55.462039961682727        15.691353327635353       -10.625075354540860        31.936011372387174        26.985232737358476        30.095361602122530        50.343769210529771        24.945783918906713       -14.011108753042658        50.016528405115714        23.890498669448419       -13.397977050408167        10212878478.416710        7650.1684522949627        11.431899909820793        1466.7049467901386        471.60423460890559       0.19898805290713592        568.55700193354380        6.1581735808895228        1638.2036644278171        44.717516384971752        314.40282307260367        351.69629318734707     
   51.538056271087108        40.424722385058914        60.673983420122241        56.114524394044480        22.766152534127475       -2.3458541834791666        62.251498076980873        18.228315863699024        1.2629089836902874       -134.92974535320803        146.42834932409761       -57.474720818176515        52.238300467692838        25.728102131976527       -8.7813106779645711        25.737046483460745       -44.313007122125725        12.724782751696422        54.708537616551510        16.031667605467348       -10.575704954467458        31.126707689760288        26.726056512243368        29.923677998606465        50.798084025184096        25.804840546002211       -13.440946121875808        50.416990328478526        22.174800219463418       -11.966816398176684        10250173333.614429        35477.170419619048        10.807208698243166        1900.2521154949050        474.88157967582907       0.20082343213004783        624.35162157775585        7.5897383593849881        898.90461119857571        45.094498648291037        316.58771978388597        428.81566371343342     
   51.931279970437309        40.117133138582616        60.578333069964458        55.909232775838390        23.084386597940384       -3.3130984551121707        63.714038217761988        20.812847566345731        1.4147030744990381       -133.77700649430403        147.48840892536313       -57.958387332920772        50.101702283796406        21.785890193995833       -10.884420677060735        25.659964852578518       -44.189385486668790        12.519878598495756        53.747189705999254        17.020451198817572       -10.392137198678208        30.351843035536252        26.463429347581183        29.718483950793104        51.332859524580407        25.090006899358784       -11.483142211869128        51.028896127807606        22.326831618693859       -10.200212818135951        10287426185.170967        5743.8763234153066        9.6949195719140313        3608.7400194759643        622.53385604521372       0.20296354160353788        311.86354773581712        6.0048119343569768        640.23701332246821        41.348266239998296        415.02257069680917        626.14888791588101     
   52.318311592403560        39.800032164110526        60.454044244637842        55.451181699817560        23.228757128487004       -4.8131093900908173        64.856381358445617        23.446427400750149        1.3261337315916717       -132.62317376714887        148.54289588354274       -58.438604701141060        51.793531973446250        18.334635978912061       -12.098265159021686        25.590336658111667       -44.045378999859871        12.311649822955260        52.109580524893282        19.240658025724546       -10.290872562817464        29.610399942547467        26.196956427130281        29.479480211999419        50.174223280288473        21.826015808829300       -8.5616319945746309        50.719226737227942        23.429000182383337       -9.3688242035633973        10324700610.039165        10097.510408018969        10.647411329508568        2728.1030566161126        440.31413642206508       0.21033679313252485        176.12565456882604        3.2676872051778587        460.90602171443004        41.898404932569591        573.84977626204818        578.56173373976617     
   52.698898522538123        39.473784595729683        60.301335133932987        54.219907207954535        22.992069775444442       -7.1125166628803180        65.721227441772896        26.045721845345675        1.0458428134546096       -131.46861653626701        149.59148528125581       -58.915211132510692        53.821124254489668        16.723646661120551       -10.756538300220541        25.528181892443961       -43.880813164565723        12.100146989388399        49.631441221772455        22.250111993270810       -10.461905600108313        28.903039235986899        25.926719068821434        29.206595901785015        48.526355574400526        19.753551176606081       -7.6836718371743471        52.418441184940527        21.123722766981938       -7.7240773056916785        10361983797.854650        17064.906166696826        10.846758219811559        1073.0915170715798        463.37845098285283       0.15762940249043772        274.13315748746214        4.7886416082117265        394.37712660938456        35.584369579866262        386.14870915237731        694.92782787676083     
   53.072634874236819        39.138762452692937        60.120570903239816        51.404843808054032        20.959155232374123       -9.8081629679716773        66.364936404365153        28.561135275215506       0.62768301621433042       -130.31422290915842       -149.36533398364378       -59.387849673219748        55.143758306793188        16.505988365705917       -8.6194868059044492        25.473585976267277       -43.695713807723209        11.885529002188877        48.066146678305941        24.438657738481076       -8.9626347958139974        28.230565973388416        25.652610723260178        28.899943248049887        48.921260443891619        18.693176093326187       -7.7953729548754653        53.636490443888569        19.111561910322404       -6.9602189719325658        10399246768.309027        27584.056099160603        10.783733624513633        501.17868433606094        250.94922387727317       0.15745019402415864        382.63644654507044        6.6384076421938447        344.70104686541083        41.442931343819943        313.68652984659144        593.67939639168833     
   53.439727167371466        38.794399892150800        59.911844796985790        48.349829030781734        17.705180342125949       -10.845242092498889        66.835488482309046        30.971197911131600       0.11712839056121420       -129.15913642270223       -148.32169855706533       -59.856912434923451        54.123106636160870        17.883197507932501       -6.7768789326971284        25.426574285985840       -43.490250406492827        11.667625881458523        47.343284589287258        25.473748686685099       -7.2368122089286757        27.592724075643538        25.373721711424444        28.559342526921828        50.851417843581054        18.578368862116278       -8.7407405977648196        55.196984311612880        17.032134050002767       -6.7993553291391517        10436518245.750340        7885.3063340576336        11.326925614175694        240.05874118309859        120.02937059154929       0.24532252902607604        347.47764854899083        7.2225304249269202        322.19554536040573        35.801335835198891        239.51186004416022        527.10317404182445     
   53.800001536158376        38.440952526764086        59.675333561296220        46.428236482209222        14.693409276258572       -10.365909291875294        67.163662485966668        33.269581887940973      -0.45397916447239589       -128.00360841286542       -147.27730342244178       -60.322292686500965        52.146288794083453        17.578408035330760       -8.5738932086083306        25.387245246590489       -43.264232575844851        11.446459690734871        47.013340454626281        25.822903338767603       -5.6180843906896625        26.990099280602259        25.089989792417700        28.184900214083001        53.423078284043939        18.044918036372835       -9.3412186690850714        55.651655848615498        17.601373104445205       -4.6313160549072858        10473789446.071270        9838.5515534753795        10.631395337707579        99.909328358709374        99.909328358709374       0.24865501525314962        206.80666148276109        5.5074660185232664        239.05429738524256        41.959679450704790        230.90397102072419        327.84316741371538     
   54.153552110011447        38.078441805718803        59.410967983146733        45.235462175609683        12.123415654579738       -9.5861630742792361        67.372398069289233        35.459886183718254       -1.0642734198201451       -126.84697056374847       -146.23153923498245       -60.784248309614959        52.984768250873223        18.025859866853160       -11.193485572778487        25.355672203859765       -43.017156034583820        11.221848359629401        46.963396700572098        25.746139355807593       -4.1146578882728750        26.422966405323645        24.801104568100619        27.776260727156394        53.387145414996027        16.627705104199162       -8.0486353902371395        54.971609233244358        18.386142730599872       -3.6176134149547852        10511081116.882708        36839.576311135650        10.901148582520008        104.96717847647270        69.978118984315131       0.25186224944840702        169.65243399525727        9.1374486851788124        271.64601473742545        34.040664089635584        175.86262228635638        268.47185105079944     
   54.500444381492514        37.706829201573541        59.118562501895518        44.449479919144402        9.8882613884923014       -8.7055707780019684        67.480082252014896        37.548888710756820       -1.6985249686778707       -125.68851929475073       -145.18376377396919       -61.243042682779780        54.461169808741872        17.930318188580085       -12.119780736325064        25.331974125450206       -42.748383537760226        10.993588575094444        47.158319398697017        25.337983061051066       -2.7263382296071299        25.891903184707012        24.506604420564464        27.332856817729176        52.585702046328770        15.994465636934247       -7.4502061374857673        53.829444178205151        19.018796703787256       -3.5015443618667752        10548415166.409334        88304.466793101863        11.253030777138493        78.438304806954847        52.292203204636564       0.25890444232067411        151.03638919123534        8.9417379399157042        241.17065086751231        43.141638886893944        133.58972542294518        209.55556670107370     
   54.839485235218262        37.327415348424935        58.799050037526058        43.938427989389957        7.9369364368248876       -7.7659090304570197        67.501978902476708        39.537221724606582       -2.3442798505750964       -124.53173425734977       -144.13711971803346       -61.697294236028114        55.620919448416664        17.641654918037865       -12.175645648812019        25.316366883654972       -42.458230395923735        10.762312365536845        47.606371614685202        24.606280960205734       -1.4785973535791639        25.399476889827678        24.206957742218322        26.855705238179631        51.948168603795608        16.000544649931282       -6.8440754978894027        52.360538689916041        19.338338333717992       -4.1112660239271150        10585678782.102789        81146.670921434503        11.731306873522531        61.392790526778391        40.928527017852268       0.26448149551094602        100.67176296304268        8.9633135889790481        209.00886116921174        41.387258563871839        110.58206198477930        198.87865374450607     
   55.170789610498595        36.940100734031347        58.452336758786778        43.627168956751298        6.2412263406602344       -6.7868800924208967        67.451613876600334        41.433122870820981       -2.9948061517272513       -123.37576313306404       -143.09083339022675       -62.147347161017137        56.405400782698806        17.309333754255256       -11.637237563671381        25.308987834619987       -42.146002177605119        10.527814450843943        48.325342041356613        23.499154553648175      -0.47015767765052130        24.946232678971292        23.901414494466529        26.344256611059176        51.419402151675556        16.938904201088075       -5.8888720205686562        50.720825199923098        18.973578618871503       -5.3991071536592310        10622898829.759813        19110.196669898600        12.584891218760962        52.444632833606811        33.194469443741085       0.26763205606667667        88.995534321834199        9.2262105149562696        176.35156132531088        39.776557787650056        101.28129550349045        145.10969874794125     
   55.494922993239058        36.544139580179312        58.077676606739196        43.462381350621705        4.7777927891232039       -5.7818857692460401        67.340105447973002        43.246533504279931       -3.6463693728629942       -122.21808438908900       -142.04261938659235       -62.594175401385641        56.772082017095038        17.017361748642994       -10.630897885716756        25.310037512896432       -41.810388687455792        10.289549238001761        49.262386950511448        21.975576417181113       0.12437201330004280        24.532248112668462        23.588603559902094        25.797170358313956        49.171344978651483        18.457119694388840       -6.7082420062129007        50.872575025464279        18.245880780361102       -4.9271977809559973        10660155843.244986        24122.175267776322        12.541773983338624        54.720260126775258        27.685987993512981       0.27504005897821460        78.246985939920251        9.8581493808517759        144.19309252176282        38.297283479807732        109.37718021583225        119.79467342456465     
