          10   300.00000000000000        14909305127.283728     
   123.58637377652273        100.84999259998983       -116.67615673596993       -117.75304908163248        149.54892677829133       -26.224348880718857        9.7751287919248036        105.16936209811611       -122.54140954638433        52.969573112545213       -78.584832876192166        34.737759423550408        14.424292195204275       -124.88675913882251        74.682025457775694       -116.36240963787941        19.279272562070592        76.944961917282967       -92.017936707328758       -73.272200009985042       -25.223873815733999       -35.463595660443914        13.595854850614868        125.00882469530013       -116.27684944737007        19.343288082743747        77.135589035393039       -118.53953892485781        22.918923497686706        89.100650502537960        223640189.69940722        1000.0000000000000       0.14288051599556112       0.56111555758440645       0.21949670633075793       0.66641064360478042       0.68491773592229421        3.0774941200187871       0.73790600345619894        3.0774941200187871        3.0938894982865164        3.4233602689571185     
   54.123654181517722        88.453763498555418       -28.359314929649788        79.566458531213030       -6.8739052150484987        112.14207360324622       -52.289275404877287       -50.339537234718335       -44.844753888764309       -118.08975133541949        115.93919944573423        95.162856183184815       -57.729739742007887        49.345423043994245        132.70405772491415        47.695183069679210       -44.809715027580033        83.957569084774448        121.39285093083373       -87.878879250844889        142.01797813532019        8.5462488877829195        148.83700648074930        81.720869506241186        48.034170774352233       -45.091900899154297        83.726224383257303        73.092188523618333       -13.619626397148389        128.71646225050912        238549189.69940722        1000.0000000000000       0.48606185170389882        13.836708351219050       0.47562105611934430       0.26416762997663801       0.84153019391115613        11.832125753234498        2.3591313938507725        1.0819403779588421        11.728061472385146        11.728061472385146     
  -29.156807158432155        42.377198312257221       -40.674127443831566        108.10153791577008        10.195974694983368       -1.0115903258542813       -96.213268256020953        52.996016608408844        2.2703698445413329        145.69573144829835        73.255022594722774        9.1648719979189455        104.43386705826620       -2.2271415863292758       -94.459665706964842        98.365232699464443        34.720745161818094       -50.716748705012655       -77.571207626663536        38.991352573392241       -122.72565772708678       -145.76083915679015        12.934752936697018       -47.123881250979572        98.462759060956117        34.754675101389410       -50.675238022154829       -2.0150175681522007       -144.03676795278585       -17.104310607553547        253458189.69940722        1000.0000000000000        1.4759120177845635        6.3325982025335694        1.2541926051272485        4.1247625561614498        3.0706201656818100        13.505410248704278        1.2541926051272485        1.4759120177845635        13.476357852224970       0.35611411908350399     
   119.53265185849564        57.421289162363159       -96.515013162921989        70.598583532304190        110.91282735072457        129.67888472002929        136.93768072434511        29.464685122039960        56.641597188052238       -34.179968225927603        42.826296412107574       -44.057092889504254        55.104745210248410        68.532807068641176        108.39280256578093       -75.601865910622109        121.83566150180489       -89.409336324391205        80.641798772197447        6.0853909207030883        116.60015933115764        77.640081764498220       -70.072764043211919       -120.64430993195343       -75.656105059593457        121.78136242410959       -89.465567595822804        149.32438575075733       -34.825727474716800       -84.278101847414433        268368189.69940722        1000.0000000000000       0.67063267686891281        1.2311106983606768        1.2311106983606768       0.59456375777937065        2.2653096988853090       0.29660438273398704        2.1576770732012762       0.46975291453241241       0.29646160567716312       0.68721559189218340     
  -114.21888930924548        23.890054668669496       -2.3706676679925698        78.384743812134730       -125.38957154740541       -69.068175055685060       -34.916360876346012        71.354273941208191        134.82271209746418       -62.968280195673884        80.322383435136615        2.5723430548075403        123.14839435254835        136.59233280266523       -81.465109741082642        19.733521332031629       -33.084211989546176       -11.946014271934548       -58.321059302000350        101.77705957309928       -141.61681593262750        27.792179044793958        124.51470181373664        41.812584747906236        19.711799453403216       -33.079465695682707       -11.943603925873358       -94.004059894926527        107.06427144270069        26.146768748024972        283277288.86719573        1000.0000000000000       0.83089231272006547       0.15988466898700968        1.0366089101371734        2.0294389512292996       0.27635644915881846       0.91765540950460756       0.51026874789414767        1.3479128112406078       0.91799136290723460        1.3512019596548690     
   124.73819108941809       -28.692452977775865        76.369415032721392        52.617553649723988        2.2714413589630369       -1.1487064740085908       -37.647837168485580       -67.116160004686463       -98.454966562267600        133.53429238499592       -57.250394864957556        46.072126850119147        73.312485169817123        138.40127940739379       -35.482861371071813        25.760432397592187        113.71019209094949       -63.924698824977249        143.52439292557682        67.549908269584478       -71.311381328076862       -38.266873979680724       -133.01654565604770       -15.731485536558171        25.761738581109505        113.72234370337037       -63.913355769944594        1.0076133666665339        4.3822171177978255        114.46993603707034        298186288.86719573        1000.0000000000000        1.0806902298131957        1.2697048614257245       0.34928867428944843       0.61357785707009138        2.1655760305982374        1.2675709126817751        1.2674590714707905       0.35685575470605890        1.2674590714707905       0.61357785707009138     
   61.982291924687679        55.118242187090210        12.344567087684418       -115.14302423527316       -77.633116735784455        124.42627697387842       -111.55347501581829       -136.33668985857759        12.713739076599133        58.512183581886930        95.580617135416546       -30.519330345211383        20.174955344897352       -14.296799345608832       -20.068881059519178       -64.773013500078093        59.779191994490475        88.884064867245769       -3.5484107291016165       -113.45826513604040       -26.242769185282640        3.6350716538317123       -4.3331397363139263        98.828971810635935       -64.775705005408980        59.781820816604906        88.886243171728836        119.83111439712573       -70.240032876679265        137.69113965523630        313096288.86719573        1000.0000000000000        1.4892196744341446       0.75474098950443946       0.42389835809693960       0.50309164226252978        1.6163695108489087       0.79300168694219031       0.56221780214252115        1.4892196744341446       0.79294701379299826       0.34876337604425522     
   92.161495936283472       -79.112568685460900       -103.26792434936094        42.452641761902434       -98.973260940594557       -14.166099103039413       -112.15235367569372       -35.592759312854241        142.12786172157212       -144.11405354022227        26.358336573977947       -117.58140038968219       -81.222501075603290        12.926956113416086        69.230087239718941        89.103754883225292       -93.216759873186675       -140.26973166898861        3.0023195905591491        131.35358259896122        10.383432934745457       -72.808493927272750       -55.670324605430778        23.148911706924189        89.099293281230970       -93.216269629775425       -140.26972202751463       -1.1801148176436869        139.10489620555822       -142.39139401139209        328005288.86719573        1000.0000000000000        2.2957519796657135        1.0578282804363306       0.21527324045392793       0.33432269998232916       0.66898984832317165        1.0577919425861488       0.31184479252722874        1.2106887882907083        1.0578282804363306       0.18524356763256830     
   34.271314306298656        25.634821716754651       -114.79753293922276       -119.46231312640302        121.29734367262371        130.18237219036547        85.199853134351940        31.273267182160119       -8.4390932303494033       -56.418693999018892       -31.227773333995220        60.139537723727770        139.81110584308996       -11.390939830780434        136.42234876737484       -6.5495806304066582       -134.85298155356361       -8.2777192830978041       -83.011055689521314        72.242538814787395       -30.361404578819780       -141.79387112456462        53.896897280128208        53.302417088868452       -6.5491833047933943       -134.85279316236210       -8.2775009472611245        58.844413007746738       -138.05855234113275       -22.949402738616438        342914288.86719573        1000.0000000000000       0.38007218749467014       0.44738044861548310       0.53125397351279369        1.0760590684490032       0.24517608941269703        1.0760590684490032       0.73643421758394145        1.4642492714484254        1.0760614734496645       0.50684202097478948     
   72.907715332834641        107.19121137699231       -49.087712287563640        146.65777039568181       -137.48006308838120       -4.2281897177152512       -106.57165504856928        1.8605655648619075       -94.602599490103458       -14.223805247282684       -133.80344235083015       -125.01067910991195       -38.099043492996273       -137.85185198213472        27.725432701657809       -59.274808992916810        61.936676046851780        59.728163823837363       -36.111341858439943        70.701368774564614        66.544086862278746        72.952847626063573      -0.36840181845227171       -57.272157091291007       -59.273801902258008        61.936462701923560        59.728066136725225       -74.621888395324319       -40.160696780763487        3.4196102250484879        357824288.86719573        1000.0000000000000       0.46425226079008952       0.31651697723947880       0.50464740191015023       0.52448764242485590       0.39113914657359589        1.5852547651945488        1.0895275689475550       0.57967977661138759        1.5852588442674012        1.5852588442674012     
  -126.65845800652569       -106.40279727513639       -20.716859782126711        125.86425110244507       -122.38020773117637        32.468848353982132        85.895282870428261        110.30244248570789        121.94334836406829        35.758525760134575        107.32766382020773       -12.007318015597075        6.5545206777780338       -97.335660824873258       -48.620513105106994        59.182645410920607        12.495263086435655        85.381300906606782       -1.1943255928496144        91.225048962728607        100.09914685628372       -95.310548184151983       -75.052881123303550        68.684570630529208        59.182489140913859        12.495251890686225        85.381275648282212        55.067605237714560       -78.712294846630982        74.330222196036445        372733288.86719573        1000.0000000000000       0.29092963789605392       0.63550951486090479        2.0592843180702620       0.98242552568751185       0.82143491922868850        2.5551360217024710        2.5551360217024710       0.66687745761462969        2.5551423733960341        3.1930030996033545     
   135.08763589644676       -122.73729084555788        91.563163134512592        24.976602189346785        133.41546685748244        113.04814833675354        29.605287294244270       -122.84891903782676       -140.18234589316472        41.555407128435427        67.151766090414768       0.86804778217767564       -47.068102830778081       -23.233008789574903       -50.566086487766228       -22.524375148291753        15.395063651783426       -117.57115184727733        8.3712946073829411        9.6199273626347832        127.06689215961862       -42.555209941803447       -70.464022941152351        56.297598732812489       -22.524535718857077        15.395100821811424       -117.57113371998369        99.417984940701359       -47.732254725353954       -76.009110144729689        387642288.86719573        1000.0000000000000       0.38493274153051099       0.23519635620321591       0.77215542483867594       0.88899011044085463        1.6130044788037616       0.87315449548570134       0.88899011044085463       0.51979068049831179       0.87315182013028458       0.87315182013028458     
  -133.17375305587868        37.897159602483306       -24.801895303416238        144.83826482465770       -123.22313690665075       -84.452498020631950       -129.70364012207901       -93.550822649463470       -50.736245776992668        67.611413029689004       -94.048426355730513        61.222678125517234       -70.570122914952890        127.11248914109265        43.489546027960522       -68.034638888131212        92.128962864728209       -86.585077926997300       -82.098339059798732        57.493036708914431       -46.525502416611495       -113.61862507100597       -81.380688674365970        77.683848412843460       -68.034633710466352        92.128969375406697       -86.585071602706961        57.126063384812404        139.40428533826335        84.234240533979730        402551288.86719573        1000.0000000000000        2.2344255053421516       0.10295494702496866       0.64844057090568030       0.22081353140366164        1.0572714502993277        2.2344257028516337        12.643093428393446       0.42475940764958459        2.2344255053421516       0.25239971751947926     
  -3.9603298604378820        28.281743090898399      -0.10350970132579333        36.715000886487424        6.5674605153541332        39.466302763149805        37.410508925446358        71.936319129782859        14.608960216663169       -59.266554175768491       -67.161295681828108        149.88787184236122       -76.475242263876495        36.409088352101598        123.88884378447626       -53.011646957550454       -105.79063206796160        22.101396399134241        22.835953483972720       -57.527655589118396       -6.1757947714487056        68.726580492542439       -139.15481299610101        85.113686877539465       -53.011628933154419       -105.79063314449401        22.101397157569021       -15.620653180798381       -113.80775316394350        36.054867484817464        417461288.86719573        1000.0000000000000        3.5249115753437015        5.0546898041121739        1.1228227731426332        1.0801553878766481       0.85764985611356714        3.0802477359555525        3.5249115753437015       0.91817948955696171        3.0802490850998354        5.0008068755502730     
  -81.339644542635213       -80.746805536365727        22.588554950015443       -65.482070795842645       -34.807859834805939        44.434665034440457        124.25312624863336       -102.73849248164886       -92.550087577840372        137.73373381319581        147.57124414011665       -73.836360810471348       -55.102318895854388        71.699563071439755        105.15157122889421       -80.165657747934688       -18.766922917632563       -61.540309277517679       -95.114081186720384       -33.448400069381954        20.682689894238628        135.50806440623100        40.272966525649842       -34.301357782137593       -80.165645736955256       -18.766925088811146       -61.540310078634697       -35.783517145245078       -116.30653936385460        17.854966471938223        432370288.86719573        1000.0000000000000        13.224758949884194        3.4529818478997023       0.23200262612468289       0.12558166732764237       0.47827158797961933        2.2592712993334572        4.2205644570592025       0.22556580647468291        2.2592713320569713        2.4332526627727047     
   103.08509012831681        17.225285607804619       -106.01531435132023        29.729969358309354        125.79961459618004       -14.852710236491427        57.306124070780314       -57.379983374368571       -116.37273926734983        114.02797498037961        98.302916555428936        57.642194033756297        19.674956120968066        80.841020560551058       -39.375859067626571        87.451301020104140       -116.65880724351139        93.239750106524454        84.435101874179978        43.783525140962297       -84.310721345976972        7.9181799861354003        116.64122960043761       -96.463822326859002        87.451305586383768       -116.65880834141254        93.239749552423191       -86.738014708677142       -37.934164657348617        100.21349495582766        447279288.86719573        1000.0000000000000        1.3432351442291859        1.7161172265336608       0.59938345688455996       0.69350994373001262        3.9020440033813051       0.24378515613495078        2.1433652286886873        2.1433652286886873       0.24378515469540255       0.27084883389078185     
  -36.243437967815652       -118.81043250803530       -108.66224230483945        82.718669058418030        120.39964233139408       -28.673885657340620        9.5292268174030710       -110.75624401817936       -129.82652035157585        137.68935787908651        34.719687856597943        1.7778664378548137        29.377021476689066       -110.07649532038127       -81.723736325880665       -73.717046558597772        69.935907100688596        96.457822514603578       -119.07414395927646       -56.163037587898494       -89.936071755766804       -1.4856635542940306        72.742817868020921        83.650749884089791       -73.717044518217648        69.935906652354447        96.457822305876661       -50.734950256507425       -117.96592392982080        47.422217305877659        462189288.86719573        1000.0000000000000        2.1939375735214734       0.29244852059272608       0.84059650716485668       0.32631843287804840       0.73157643086319735       0.34479607771280252       0.65180302780270649       0.79130158456110034       0.34479608152055030       0.56980868649107685     
  -60.048498073889746        63.029693038242769        124.02834143803169        55.784223293965120       -102.64349676063567        64.393833763829292       -22.454585343152996        37.579630561774550       -105.06938772159606       -8.4903720794291079E-002  -45.041670661299783        56.485971780999691        138.66722373802077       -9.9377783137433955        104.69234177445414        40.611808128787651       -54.512579915161190       -5.5684351812256789       -24.594028528270005       -48.912753701775671       -6.7556778303846388       -50.661356706595910        48.575450852342783       -59.598631503995257        40.611808985515268       -54.512580104475866       -5.5684352699040298        86.510296643310269        20.337913449493907        19.904100802686511        477098288.86719573        1000.0000000000000       0.41097180685772194        4.0164637858999868       0.77119259896642933        6.1580129492256619       0.74850731669360560        6.1580130876026331        8.2233911514637725       0.79679700814056387        6.1580129492256619        2.2889305140567133     
   134.75534049167422        40.082415966967481       -131.55499095495659        44.042257883578699       -53.073284239806519       -125.44541509521147        34.167562645312628        91.064679731049793       -15.645435883487094        33.466563153137884       -22.466670758654885       -112.32700995588803        36.350759840543439        32.721136621773198       -16.163102503748554        104.21723693344474        77.828041131613688       -25.688967319765094       -107.39604644383083       -75.552199858356744       -16.329781213292524        130.89799530657569       -127.25575342653774        59.315910674911642        104.21723731695714        77.828041024981772       -25.688967349297837       -10.376918710490243        112.78542225174816       -3.5282183463734751        492007288.86719573        1000.0000000000000        1.4703490402971771       0.95696081756741191        6.9096899082962873        1.4703490402971771        4.6686696368869711        4.6686696814348014       0.38800885169022709       0.23106198710185707        4.6686696368869711        1.4255011529802990     
   31.867187967010008       -60.136767107241795       -54.467394259560209       -68.692480643534708       -60.946870887788208       -118.54978959478242       -42.016218790996270        79.179303425153947        94.409875584040932        35.905984660538309       -49.956599991192029       -64.963186020503301       -108.58254537814251        46.241589139037302        78.717556524444433        92.839346302396635       -96.547858014850775        93.801283024202462       -21.224075353454666        57.663424961489341        110.22189584919198        107.25560146311012       -49.786504774854095        43.639636736482871        92.839346373868395       -96.547858027935320        93.801283043262259        84.149841816112996        84.799969722976471       -89.667138833896942        506917288.86719573        1000.0000000000000        1.3470925690620696       0.26620664133914551       0.30506373544582149        1.1750849905134155       0.23931114524076338       0.58028193647951720       0.44034854109874388        1.3470925690620696       0.58028193598591837       0.37098757895488549     
   20.872905632186512       -69.875467298639407        110.04880994905069        29.549839598071660        7.7862312562395397       -11.791555842088174        102.02889776791457       -2.0525094623206739        33.809621399581097        20.353343003235238       -53.211481481597993       -132.06674983213898       -135.61378460966310       -105.32011581512585        14.958760550287208       -96.048107825722781        44.635260246844375       -7.4319544379459312       -17.719214229007768        96.733115920338378       -33.413799284959403       -44.416570826498841        42.333174776650139       -41.294670979565907       -96.048107851290155        44.635260257253165       -7.4319544238219919        121.38278775769274        148.29836004517094       -38.442485045526027        521826288.86719573        1000.0000000000000       0.39739150485421393        2.3580407870876781       0.54444498438518751       0.41740849735681829       0.42462338045290271        2.7737098775511217        2.7737098759853120        10.929885011424382        2.7737098759853120       0.52514170062623833     
  -111.76542071180529        131.21440090270298        89.323957870029489       -110.33294890371097       -103.64817542503376        35.181258023315877       -127.86614101568530       -132.28086507843918       -22.256850408656160        53.083134245374659        79.440612403496019       -141.45474230384147        20.884673151119792        92.440521302569309        139.73041747827224       -43.896076892922530        105.37670799635019       -61.918214677120048        121.38049972190298       -47.041620321475847        3.4570941473437817       -148.41893913533909        131.42765122264845        1.6972807494008810       -43.896076922907895        105.37670800498931       -61.918214673667066       -4.8307151190910442        91.655887437024532       -94.897964152223409        536735288.86719573        1000.0000000000000       0.54596293840311461       0.18683282918796495       0.15520741129548526        1.2272191231092033       0.26986042995447457        1.3168556584798121       0.24421802270397910        1.3168556584798121        1.3168556593789154        6.0377230706620244     
  -122.43176050155165        79.644706938901834        133.97059894774486       -48.920805196312195       -94.839354815845255       -103.30241930189540       -20.367908390612342       -74.359612033166158        43.812478099485446       -117.35314514826423       -102.72081815255055        59.639071760994689       -70.716099934781013       -129.86075657616462       -7.7814552370367478        11.801276070638821       -76.399298132127441       -12.199721703806025       -59.022988692772465       -42.472835057787790       -97.783178115672200       -95.525481654303064        118.27323867938624       -135.75047713667027        11.801276073202073       -76.399298133472200       -12.199721706306711        115.07762579171244       -46.904144272335202        18.538846445993265        551645288.86719573        1000.0000000000000       0.16024273875138353        1.8838828627159014        3.4237806069713761       0.76219005941832152        2.7043751443061184        2.7043751443061184        1.6452788232739568       0.15673567377627870        2.7043751441849624       0.92977682364139369     
